0.6837158203125,0.6324462890625,0.5574951171875,19.8974609375,-35.797119140625,42.48046875
0.4617919921875,0.9190673828125,0.5260009765625,22.125244140625,-22.308349609375,37.04833984375
0.326904296875,0.7720947265625,0.505859375,7.720947265625,-21.636962890625,29.449462890625
0.8814697265625,0.5509033203125,0.684326171875,2.655029296875,-46.69189453125,19.317626953125
0.5633544921875,0.60498046875,0.5264892578125,7.476806640625,2.3193359375,35.736083984375
0.503662109375,0.689697265625,0.510986328125,28.4423828125,-14.068603515625,23.040771484375
0.8470458984375,0.84228515625,0.4595947265625,10.8642578125,-8.758544921875,-5.340576171875
0.653076171875,0.46533203125,0.6087646484375,2.838134765625,7.99560546875,-2.197265625
0.3607177734375,0.6719970703125,0.5584716796875,3.692626953125,-10.467529296875,-2.50244140625
0.8736572265625,0.635498046875,0.50341796875,0.54931640625,7.568359375,-6.011962890625
0.42529296875,0.6820068359375,0.543212890625,2.349853515625,17.913818359375,-15.533447265625
0.4234619140625,0.6954345703125,0.4964599609375,-0.701904296875,0.244140625,-9.6435546875
0.6783447265625,0.657958984375,0.5042724609375,0.396728515625,0.8544921875,-12.3291015625
0.572021484375,0.4622802734375,0.5386962890625,4.638671875,4.638671875,0.518798828125
0.555419921875,0.8265380859375,0.5181884765625,6.683349609375,-4.119873046875,2.3193359375
0.626708984375,0.611083984375,0.567626953125,-5.2490234375,-1.373291015625,-3.0517578125
0.4954833984375,0.602783203125,0.5111083984375,0.79345703125,11.627197265625,-3.814697265625
0.4710693359375,0.662353515625,0.5018310546875,3.96728515625,-6.9580078125,2.01416015625
0.6024169921875,0.74365234375,0.5745849609375,8.087158203125,-4.913330078125,-6.04248046875
0.5533447265625,0.6456298828125,0.4869384765625,-7.537841796875,9.735107421875,-1.03759765625
0.408203125,0.6121826171875,0.6024169921875,-2.471923828125,-11.5966796875,3.082275390625
0.6514892578125,0.769775390625,0.6129150390625,15.2587890625,-1.373291015625,-22.430419921875
0.6895751953125,0.6875,0.25732421875,-22.4609375,9.82666015625,-8.72802734375
0.42919921875,0.4273681640625,0.5999755859375,18.9208984375,-17.852783203125,4.241943359375
0.53466796875,0.9095458984375,0.49072265625,3.997802734375,-22.430419921875,-15.0146484375
0.552978515625,0.6678466796875,0.4754638671875,-15.44189453125,-11.932373046875,-17.547607421875
0.5804443359375,0.5458984375,0.5084228515625,-5.706787109375,-23.92578125,-11.566162109375
0.55224609375,0.5689697265625,0.399658203125,-7.171630859375,-33.203125,2.227783203125
0.78955078125,0.672607421875,0.4495849609375,-3.143310546875,-15.93017578125,-6.500244140625
0.514892578125,0.6754150390625,0.7244873046875,8.575439453125,-4.058837890625,-2.227783203125
0.6864013671875,0.756103515625,0.4732666015625,-7.75146484375,14.70947265625,-6.317138671875
0.4276123046875,0.555419921875,0.4150390625,-0.518798828125,-4.33349609375,-10.68115234375
0.3829345703125,0.630859375,0.4378662109375,-3.143310546875,-25.909423828125,3.875732421875
0.8663330078125,0.6849365234375,0.599365234375,12.939453125,-5.279541015625,-6.805419921875
0.421875,0.90234375,0.5308837890625,-11.077880859375,25.482177734375,-10.284423828125
0.5120849609375,0.5941162109375,0.4361572265625,4.302978515625,11.627197265625,-5.18798828125
0.5784912109375,0.76611328125,0.503173828125,-18.24951171875,1.861572265625,-3.021240234375
0.621337890625,0.621337890625,0.48779296875,2.960205078125,12.786865234375,-14.5263671875
0.5738525390625,0.62744140625,0.5225830078125,-1.922607421875,16.2353515625,-2.86865234375
0.4644775390625,0.757568359375,0.52685546875,1.007080078125,0.30517578125,2.01416015625
0.605224609375,0.719970703125,0.5562744140625,-8.85009765625,4.974365234375,-1.8310546875
0.5029296875,0.6878662109375,0.5438232421875,-7.87353515625,16.41845703125,-4.302978515625
0.551025390625,0.6494140625,0.539306640625,-2.197265625,2.685546875,0.30517578125
0.5899658203125,0.667724609375,0.5435791015625,-9.918212890625,9.33837890625,1.3427734375
0.4427490234375,0.6976318359375,0.5762939453125,-7.01904296875,10.68115234375,-1.495361328125
0.4669189453125,0.6121826171875,0.544677734375,-0.579833984375,1.0986328125,2.8076171875
0.6273193359375,0.7305908203125,0.6051025390625,0.18310546875,10.406494140625,1.953125
0.49609375,0.589111328125,0.490478515625,-2.838134765625,-1.5869140625,3.448486328125
0.4971923828125,0.771240234375,0.6142578125,0.06103515625,-2.899169921875,-1.28173828125
0.536376953125,0.7222900390625,0.521484375,-6.256103515625,7.26318359375,-5.2490234375
0.5152587890625,0.5975341796875,0.54443359375,-2.655029296875,-8.23974609375,7.171630859375
0.5054931640625,0.63525390625,0.584716796875,1.0986328125,-12.63427734375,7.171630859375
0.64892578125,0.76953125,0.6298828125,3.5400390625,13.3056640625,-5.889892578125
0.3956298828125,0.7850341796875,0.4693603515625,-3.265380859375,-37.59765625,-6.34765625
0.6422119140625,0.2813720703125,0.6341552734375,7.049560546875,-0.823974609375,13.5498046875
0.59912109375,0.8438720703125,0.50830078125,10.43701171875,20.477294921875,15.167236328125
0.362548828125,0.8271484375,0.5419921875,3.7841796875,-33.966064453125,-4.302978515625
0.6478271484375,0.673095703125,0.649658203125,-4.8828125,7.843017578125,-10.101318359375
0.708251953125,0.707275390625,0.5540771484375,-6.40869140625,35.0341796875,-7.9345703125
0.311767578125,0.39990234375,0.525146484375,-8.11767578125,-15.045166015625,2.74658203125
0.62841796875,0.8184814453125,0.5540771484375,-5.126953125,-14.6484375,8.087158203125
0.4559326171875,0.7008056640625,0.6121826171875,-1.861572265625,5.706787109375,-6.439208984375
0.46240234375,0.6298828125,0.553466796875,-17.547607421875,-9.490966796875,0.823974609375
0.5032958984375,0.5281982421875,0.57763671875,1.495361328125,-14.495849609375,5.9814453125
0.7216796875,0.6502685546875,0.604736328125,2.471923828125,-6.40869140625,8.331298828125
0.4971923828125,0.59765625,0.57763671875,12.87841796875,14.22119140625,9.09423828125
0.45458984375,0.7069091796875,0.5936279296875,-4.94384765625,-5.401611328125,19.53125
0.654052734375,0.6173095703125,0.5579833984375,-13.61083984375,-6.256103515625,19.195556640625
0.5889892578125,0.6083984375,0.455078125,6.7138671875,30.1513671875,4.33349609375
0.4202880859375,0.7808837890625,0.6383056640625,-5.55419921875,8.11767578125,2.410888671875
0.6109619140625,0.614013671875,0.604248046875,-9.82666015625,9.58251953125,5.218505859375
0.5755615234375,0.4952392578125,0.564208984375,5.7373046875,16.9677734375,3.96728515625
0.49951171875,0.6221923828125,0.6441650390625,7.537841796875,14.892578125,14.892578125
0.511474609375,0.6024169921875,0.6268310546875,1.3427734375,12.603759765625,19.287109375
0.6162109375,0.47900390625,0.5880126953125,5.67626953125,25.93994140625,23.101806640625
0.7357177734375,0.5736083984375,0.6365966796875,24.505615234375,54.87060546875,19.6533203125
0.5560302734375,0.585693359375,0.847900390625,47.760009765625,77.484130859375,7.965087890625
0.6341552734375,0.818603515625,0.915771484375,39.00146484375,85.784912109375,26.611328125
0.5594482421875,0.37353515625,1.41845703125,77.1484375,113.433837890625,44.921875
0.13623046875,0.8428955078125,1.385498046875,219.970703125,-31.463623046875,-28.86962890625
0.8594970703125,1.9625244140625,1.481201171875,6.28662109375,-142.425537109375,19.744873046875
1.260009765625,1.0308837890625,1.044677734375,-106.170654296875,-143.73779296875,72.08251953125
1.1861572265625,0.4993896484375,1.158447265625,-65.887451171875,-168.182373046875,59.906005859375
1.174072265625,0.622802734375,1.0030517578125,-31.524658203125,-210.9375,20.416259765625
1.171875,0.6451416015625,0.637939453125,-51.605224609375,-230.04150390625,-3.570556640625
0.8477783203125,0.69580078125,0.3587646484375,-42.3583984375,-257.354736328125,17.51708984375
0.4715576171875,0.5377197265625,-0.1107177734375,-41.9921875,-268.585205078125,15.289306640625
0.4332275390625,0.49755859375,-0.6300048828125,-50.445556640625,-268.218994140625,-3.5400390625
0.8580322265625,0.7310791015625,-0.7813720703125,-62.1337890625,-122.61962890625,27.9541015625
0.287841796875,0.1468505859375,-0.7518310546875,18.06640625,-6.28662109375,15.5029296875
0.015380859375,-0.2640380859375,-0.8826904296875,139.129638671875,82.82470703125,-125.946044921875
-0.594482421875,0.5574951171875,-0.829345703125,148.74267578125,156.951904296875,-192.901611328125
-0.7034912109375,0.9637451171875,-0.58349609375,107.025146484375,240.72265625,-115.814208984375
-0.6812744140625,-0.0615234375,-0.150146484375,89.05029296875,222.747802734375,-102.813720703125
-0.4091796875,0.78515625,1.52978515625,47.698974609375,8.48388671875,-116.69921875
1.0841064453125,1.2239990234375,0.5020751953125,72.845458984375,-116.241455078125,61.248779296875
1.181396484375,0.8271484375,-0.047607421875,51.544189453125,65.582275390625,1.0986328125
-0.4285888671875,1.58740234375,-0.3017578125,102.630615234375,27.252197265625,-87.95166015625
0.2130126953125,0.8853759765625,-0.5712890625,-101.409912109375,-70.953369140625,3.662109375
0.8995361328125,-1.157470703125,-0.1817626953125,5.645751953125,-69.7021484375,-42.41943359375
0.8463134765625,0.7667236328125,-0.1788330078125,206.60400390625,29.60205078125,-122.894287109375
-0.18798828125,2.4940185546875,0.427734375,-25.0244140625,-44.43359375,13.092041015625
0.6717529296875,-0.6563720703125,-0.1453857421875,-17.059326171875,-47.05810546875,-26.91650390625
0.4820556640625,1.3421630859375,-0.0028076171875,98.2666015625,-1.0986328125,-40.618896484375
0.5460205078125,1.364501953125,-0.12451171875,-24.7802734375,-5.79833984375,9.246826171875
0.3712158203125,0.4375,-0.0694580078125,-11.962890625,-12.14599609375,3.0517578125
0.600341796875,0.8804931640625,-0.060791015625,8.1787109375,-7.4462890625,-5.645751953125
0.431396484375,0.9815673828125,-0.1163330078125,-6.683349609375,10.19287109375,-3.021240234375
0.4208984375,0.9132080078125,-0.0999755859375,-7.232666015625,-7.2021484375,4.150390625
0.757568359375,0.6798095703125,-0.0682373046875,-1.129150390625,26.580810546875,7.049560546875
0.3245849609375,0.890380859375,-0.0003662109375,12.908935546875,14.862060546875,-17.913818359375
0.526123046875,0.9884033203125,-0.1710205078125,-3.692626953125,2.74658203125,-13.824462890625
0.461181640625,0.8497314453125,-0.14453125,-2.197265625,7.080078125,-7.26318359375
0.43017578125,0.75537109375,-0.11669921875,-7.62939453125,0.42724609375,2.3193359375
0.5169677734375,1.0355224609375,-0.0252685546875,-0.701904296875,10.833740234375,8.60595703125
0.5294189453125,0.6719970703125,-0.0496826171875,4.33349609375,-7.38525390625,17.181396484375
0.3896484375,0.947998046875,0.0164794921875,22.064208984375,0.213623046875,-1.15966796875
0.4495849609375,0.8306884765625,-0.1046142578125,-8.7890625,-9.246826171875,4.058837890625
0.329345703125,0.820556640625,-0.21337890625,6.683349609375,-13.397216796875,3.84521484375
0.60400390625,1.0970458984375,-0.1109619140625,10.3759765625,-13.24462890625,-14.739990234375
0.3072509765625,0.75927734375,-0.165771484375,-15.2587890625,-19.561767578125,-2.5634765625
0.455322265625,0.90966796875,-0.1529541015625,-2.655029296875,-27.801513671875,-4.302978515625
0.5423583984375,0.9188232421875,-0.127197265625,-2.8076171875,-4.974365234375,-22.064208984375
0.341064453125,0.9669189453125,-0.14599609375,-15.625,3.326416015625,-11.627197265625
0.0814208984375,0.9620361328125,-0.1021728515625,-25.08544921875,-30.3955078125,-7.14111328125
0.666015625,0.8739013671875,-0.0810546875,-23.681640625,-37.65869140625,-37.078857421875
0.7193603515625,0.64013671875,-0.2562255859375,-4.33349609375,25.604248046875,-14.5263671875
-0.0391845703125,1.04931640625,-0.06787109375,20.32470703125,-20.111083984375,-5.31005859375
0.427490234375,0.996826171875,0.019287109375,-50.689697265625,-25.726318359375,-17.63916015625
0.8338623046875,0.3343505859375,-0.2723388671875,-13.824462890625,0.1220703125,-13.885498046875
0.0980224609375,1.1839599609375,-0.0738525390625,53.89404296875,-1.0986328125,-2.838134765625
0.5164794921875,1.354736328125,0.0626220703125,-33.447265625,-8.97216796875,-11.444091796875
0.4329833984375,0.523681640625,-0.166259765625,-23.0712890625,10.8642578125,-9.3994140625
0.3724365234375,0.729248046875,-0.1328125,19.561767578125,-13.092041015625,-1.922607421875
0.3111572265625,1.2410888671875,-0.0550537109375,13.0615234375,-3.509521484375,-1.220703125
0.4305419921875,0.8406982421875,-0.0892333984375,-22.186279296875,-3.570556640625,4.302978515625
0.431884765625,0.8226318359375,-0.0933837890625,-1.251220703125,10.101318359375,2.86865234375
0.442138671875,0.8291015625,-0.1026611328125,11.71875,-3.631591796875,-5.7373046875
0.253173828125,1.0443115234375,-0.045166015625,21.087646484375,-9.368896484375,-5.37109375
0.623046875,0.8883056640625,-0.0635986328125,-1.03759765625,6.317138671875,0.91552734375
0.359375,0.8228759765625,-0.14892578125,5.06591796875,-3.72314453125,1.922607421875
0.2589111328125,0.8623046875,-0.1170654296875,23.13232421875,-17.9443359375,2.13623046875
0.3385009765625,1.282958984375,0.0203857421875,-1.190185546875,-17.120361328125,-6.378173828125
0.5120849609375,0.561279296875,-0.119140625,-14.58740234375,-26.702880859375,2.777099609375
0.3399658203125,0.9771728515625,-0.0404052734375,23.956298828125,0.701904296875,-2.685546875
0.3033447265625,0.904296875,-0.143310546875,-13.5498046875,-26.18408203125,-5.645751953125
0.327880859375,0.8250732421875,-0.1064453125,-0.701904296875,-25.08544921875,-3.204345703125
0.571044921875,0.9871826171875,-0.124267578125,4.0283203125,-17.852783203125,-7.354736328125
0.3411865234375,0.8206787109375,-0.1749267578125,-6.317138671875,-1.617431640625,-3.0517578125
0.36962890625,1.06103515625,-0.0831298828125,-9.46044921875,-9.58251953125,-4.180908203125
0.3631591796875,0.76806640625,-0.108642578125,0.946044921875,-2.471923828125,-10.528564453125
0.4189453125,0.8929443359375,-0.173828125,-8.48388671875,0.6103515625,-3.90625
0.3187255859375,0.91064453125,-0.0947265625,-2.01416015625,-8.758544921875,-2.50244140625
0.409423828125,0.8447265625,-0.1121826171875,3.0517578125,-1.40380859375,0.42724609375
0.3240966796875,0.99072265625,-0.1641845703125,-2.38037109375,2.471923828125,-6.256103515625
0.2354736328125,0.99658203125,-0.099853515625,-8.453369140625,-4.45556640625,-17.791748046875
0.38134765625,0.91552734375,-0.171630859375,-18.5546875,-21.087646484375,-17.51708984375
0.270263671875,0.642333984375,-0.1038818359375,-3.570556640625,-36.529541015625,-11.627197265625
0.46044921875,1.0958251953125,-0.01904296875,3.082275390625,-14.556884765625,-16.78466796875
0.3980712890625,0.9144287109375,-0.1011962890625,-2.38037109375,12.63427734375,-22.3388671875
0.275146484375,1.0772705078125,-0.159912109375,-20.69091796875,15.045166015625,-34.637451171875
0.2913818359375,0.8536376953125,-0.1209716796875,-4.7607421875,-5.767822265625,-29.571533203125
0.23046875,0.8907470703125,-0.1510009765625,5.096435546875,0.030517578125,-16.815185546875
0.2728271484375,0.950927734375,-0.031982421875,-23.834228515625,7.9345703125,-19.317626953125
0.16650390625,0.865966796875,-0.087158203125,8.30078125,-4.82177734375,-22.003173828125
0.3782958984375,1.0560302734375,-0.08642578125,-4.94384765625,10.25390625,-28.167724609375
0.267578125,1.085693359375,-0.0765380859375,5.340576171875,17.120361328125,-35.21728515625
0.1282958984375,0.77099609375,-0.117431640625,-6.7138671875,12.420654296875,-26.397705078125
0.4112548828125,1.2158203125,-0.0191650390625,-1.678466796875,24.627685546875,-43.8232421875
0.282470703125,0.985595703125,-0.07568359375,-26.7333984375,46.5087890625,-30.45654296875
0.04345703125,0.9281005859375,0.0882568359375,-39.36767578125,32.77587890625,-14.251708984375
0.322998046875,0.8956298828125,-0.158203125,-38.726806640625,16.6015625,-40.802001953125
0.31103515625,1.110595703125,0.1219482421875,-23.37646484375,55.816650390625,-36.346435546875
-0.11181640625,1.2080078125,0.1029052734375,-76.263427734375,20.20263671875,-16.54052734375
0.1578369140625,0.744140625,-0.261474609375,-64.75830078125,5.157470703125,-45.501708984375
0.0257568359375,0.96435546875,0.117431640625,-31.55517578125,13.0615234375,-51.483154296875
-0.007568359375,1.2784423828125,0.1510009765625,-42.816162109375,4.547119140625,-34.0576171875
-0.1651611328125,0.9365234375,0.213134765625,-55.6640625,-7.87353515625,-36.7431640625
0.58056640625,0.726318359375,-0.3270263671875,-52.001953125,13.12255859375,-41.015625
-0.454833984375,1.1578369140625,0.5435791015625,8.97216796875,37.7197265625,-42.96875
0.034912109375,1.228271484375,0.4268798828125,-70.86181640625,9.613037109375,-3.997802734375
0.5958251953125,0.1376953125,0.1319580078125,-35.247802734375,54.290771484375,-4.39453125
-0.33154296875,1.0596923828125,-0.0162353515625,33.63037109375,59.967041015625,-39.00146484375
-0.298095703125,2.0040283203125,0.4761962890625,-50.628662109375,26.336669921875,-15.380859375
-0.2093505859375,1.039306640625,0.4490966796875,-103.08837890625,92.071533203125,42.78564453125
-0.828857421875,0.48779296875,0.50244140625,-87.40234375,12.115478515625,56.304931640625
-1.09814453125,3.3209228515625,1.3548583984375,32.623291015625,-236.4501953125,113.037109375
0.725341796875,3.3045654296875,-0.2236328125,-139.6484375,-447.784423828125,148.01025390625
0.9569091796875,1.8267822265625,-1.3558349609375,75.74462890625,-438.720703125,223.7548828125
2.377685546875,2.3668212890625,-0.7337646484375,147.5830078125,-43.853759765625,232.086181640625
